0.3327571669034374,-0.6301645716403498,-0.7015449240951946
0.3221406801566778,-0.6301645716403497,-0.7064828340713789
0.31145094135537843,-0.6301645716403497,-0.7112600957302351
0.3016413495867713,-0.6271267184698924,-0.718139662740233
0.290778167293876,-0.6271267184698924,-0.7226064879354454
0.2798488645271813,-0.6271267184698925,-0.7269089984338009
0.26969943161238796,-0.6240792961172904,-0.7333397907830327
0.2582067575627711,-0.625604200538528,-0.736171620355926
0.24823330024452828,-0.6210223510824588,-0.7434456725986943
0.23699459910343038,-0.6210223510824592,-0.7471042761568287
0.22570200743423463,-0.621022351082459,-0.7505929944358473
0.21501990238570215,-0.6179559300106194,-0.7562386595134856
0.20359207116223044,-0.6179559300106195,-0.7593949809714202
0.1924125058380718,-0.6164191805770088,-0.7635475240048146
0.18087703415172737,-0.6164191805770092,-0.7663621156693768
0.16930043261297464,-0.6164191805770091,-0.769002442996008
0.1581663236429406,-0.6133386332255453,-0.7738211260092972
0.1464798293382737,-0.6133386332255449,-0.7761181486024216
0.13516778108108288,-0.6102487270811526,-0.7805934678521524
0.12338178107375773,-0.6102487270811529,-0.7825429235479034
0.11206937321708049,-0.6055964233033095,-0.7878409913611816
0.10017671356662895,-0.6055964233033095,-0.789441320264672
0.08839229446917672,-0.6040410271483342,-0.792036135413063
0.07643906805147704,-0.6040410271483339,-0.7932789587509601
0.0644684601162601,-0.6040410271483341,-0.7943413971157639
0.052638178586931886,-0.6009233280817702,-0.7975715490927315
0.04066509526176891,-0.5993610370632565,-0.7994452434518633
0.028647351481237048,-0.5977964596645604,-0.8011358948802807
0.016563702243793266,-0.5977964596645609,-0.8014767848044608
0.004489291565743356,-0.5946604696088685,-0.8039644097507038
-0.0076342622200415294,-0.5946604696088686,-0.8039406967711707
-0.01981300937844961,-0.5915154057660452,-0.8060502275918048
-0.03196525211966109,-0.5915154057660451,-0.8056598211393923
-0.04423629656906784,-0.5883613161258949,-0.8073872130226353
-0.056405922989340544,-0.5883613161258946,-0.8066283738738216
-0.06856272289276638,-0.588361316125895,-0.8056861142629519
-0.08093270138110724,-0.5851982488159448,-0.806841314900215
-0.09308992344829106,-0.5851982488159447,-0.8055291898715669
-0.10537409478421765,-0.5836133636121253,-0.8051656611913773
-0.11766798860396555,-0.5820262521007112,-0.8046115126714857
-0.13014929154412908,-0.5788453743809605,-0.8049839715598858
-0.1422729104563339,-0.5788453743809605,-0.8029299169342551
-0.15479103308375722,-0.5756556641929732,-0.8029073996167989
-0.16665075811717203,-0.5772516203067054,-0.7993798169032384
-0.17942279123297297,-0.5724571702078027,-0.800062653961453
-0.19120514562059152,-0.5740575121278507,-0.7961774708303363
-0.20402021780111051,-0.5692499412305315,-0.7964485263577451
-0.21571421206229022,-0.5708546445376469,-0.7922072667705984
-0.2282519400010777,-0.5676430664079124,-0.7910008856156653
-0.2404765010268514,-0.5660340261995287,-0.788528080437364
-0.2526773532192615,-0.5644228267433794,-0.7858632373518446
-0.26449871710335626,-0.5644228267433791,-0.781963746795011
-0.27699568470887637,-0.5611939746809412,-0.7799581485146929
-0.2891070409872731,-0.5595763343917425,-0.7767183819379351
-0.30157737243627786,-0.5563346561513913,-0.7743015167228744
-0.3128086626664343,-0.5579565594889088,-0.7686580633052233
-0.3252131625024121,-0.5547106305662559,-0.7658541083469922
-0.33716237234811236,-0.5530844889286677,-0.7618524022270372
-0.34906341931456253,-0.5514562374418626,-0.757661367289431
-0.3604485654833152,-0.551456237441863,-0.7523116706707957
-0.37270886727817193,-0.5481934297737647,-0.7487136059970451
-0.38395640087231725,-0.5481934297737645,-0.7430083753108394
-0.3961252588839374,-0.5449222573483928,-0.7390159082999943
-0.407223897602685,-0.5449222573483923,-0.7329586827834229
-0.4192884722194579,-0.5416427700798132,-0.7285741463187803
-0.43130661100790174,-0.5383550180089673,-0.7239809955278129
-0.44162198467566033,-0.53999992401218,-0.7164985029418908
-0.4540687449718779,-0.5350590513029062,-0.7124137747534768
-0.46418386506419956,-0.5367080583449931,-0.7046118076796672
-0.4765172672425341,-0.531754920254027,-0.7001199888628667
-0.4870202505162661,-0.531754920254027,-0.6928549490136495
-0.4980215363435498,-0.5300998088514898,-0.686271624062677
-0.5083132539503139,-0.5300998088514899,-0.6786838943971322
-0.5197516047052407,-0.5267835258589307,-0.6725751900642489
-0.5298343219565119,-0.5267835258589305,-0.6646613484779423
-0.5410992212959556,-0.5234592047978894,-0.6581808973415072
-0.5509624586202737,-0.5234592047978895,-0.6499467902093711
-0.5620417067041623,-0.5201268963934159,-0.6430996280307004
-0.5716751512019572,-0.5201268963934165,-0.6345514424744235
-0.5825566979644207,-0.5167866514924372,-0.6273430086452108
-0.59264698766883,-0.5151135687785574,-0.6192152769976529
-0.6026221737585983,-0.5134385210629793,-0.61092340009458
-0.6117658163813714,-0.5134385210629793,-0.6017669573812562
-0.6222164778520806,-0.5100825561933944,-0.5938538882221486
-0.6311005001072109,-0.5100825561933939,-0.5844039224985074
-0.641318343696524,-0.5067188080915761,-0.5761482722048201
-0.6499332098549585,-0.5067188080915765,-0.5664122811644206
-0.6599069180736502,-0.5033473280841837,-0.5578210526585115
-0.6697587807205917,-0.4999681676158525,-0.5490491845167546
-0.6779617838645483,-0.49996816761585244,-0.5388874195878453
-0.6867828208202387,-0.49827572331735137,-0.5291981297952273
-0.6954629837384049,-0.4965813782484143,-0.519363238039217
-0.7047815935627797,-0.4931870116601085,-0.509950465148215
-0.7123910420935691,-0.49318701166010875,-0.4992650345003247
-0.7214271405030049,-0.48978511964479204,-0.48954409149758343
-0.728726987216752,-0.48978511964479204,-0.478609981797844
-0.7374703255412746,-0.48637575411115275,-0.4685895269410682
-0.744452372727954,-0.48637575411115275,-0.4574158835813716
-0.752080490130889,-0.48466828502762904,-0.44662242426109633
-0.7587296325990105,-0.48466828502762993,-0.4352309709850008
-0.7668566508145223,-0.48124780679452944,-0.42465447784874366
-0.7740004333582962,-0.47953481069303894,-0.41348481773187395
-0.7809785719775216,-0.4778199853119966,-0.4021946441070473
-0.7869544990398011,-0.4778199853119977,-0.3903724863223046
-0.7944298086919406,-0.47438487288436937,-0.3792627999687912
-0.8000584154392367,-0.47438487288437037,-0.3672404175241845
-0.8071945319400761,-0.4709425219272376,-0.3558793737305591
-0.8124690870024882,-0.47094252192723784,-0.3436671699568586
-0.8192575471337513,-0.4674929849666395,-0.33206532560833657
-0.8241716369296364,-0.4674929849666397,-0.31967393057255206
-0.8306043120091932,-0.46403631463826556,-0.3078421276704528
-0.8351518483891973,-0.4640363146382669,-0.29528238828118875
-0.8412209538765688,-0.4605725636866536,-0.2832317431682035
-0.8453961814540274,-0.4605725636866528,-0.2705147130232541
-0.8510942862039038,-0.4571017849643803,-0.2582566052852184
-0.854891789362905,-0.45710178496437903,-0.24539353427152244
-0.860211824515798,-0.4536240314312591,-0.23293959532731645
-0.8636265340885736,-0.4536240314312587,-0.2199419189836497
-0.8668448625600818,-0.45362403143125773,-0.20689422988871975
-0.870729200438373,-0.4518825556896948,-0.1939917920101301
-0.8744180091131287,-0.45013935615352973,-0.1810185222023369
-0.8787685139569723,-0.44664781230304984,-0.16814169810833365
-0.8803431509807632,-0.44839443947254,-0.15472027395066162
-0.8851551467523973,-0.4431494531564849,-0.14184120820428134
-0.8863350588194736,-0.44489948130791496,-0.1283534769276951
-0.8907397376654994,-0.4396443320944854,-0.11530646556369348
-0.8915223364613801,-0.44139773452458303,-0.1017642547607329
-0.8955139003310955,-0.4361325026008931,-0.08856237626029917
-0.89589695863234,-0.43788925255489014,-0.07497761005955583
-0.8986253473711874,-0.43437408893395824,-0.06157626104925883
-0.8994516901456855,-0.4343740889339618,-0.04801882919085415
-0.9009195543985117,-0.43261401826190704,-0.03448286104245525
-0.9021800957805912,-0.4308522972988713,-0.02091345714147432
-0.9023928772904057,-0.4308522972988369,-0.007307046452388073
-0.9040765493672379,-0.42732393138776337,0.006312729008462286
-0.9038785698132799,-0.42732393138778874,0.019944640773502113
-0.9051362419622844,-0.42378904503929365,0.03363374482682949
-0.9053510253976365,-0.422019173552766,0.04732164372978411
-0.9037104099059173,-0.4237890450392956,0.060912563009290904
-0.9043320781678141,-0.42024769219136926,0.07466839762918777
-0.9031033299978055,-0.4202476921913678,0.08829639038320826
-0.9032935487702096,-0.4166999268807103,0.10208788217869769
-0.9016514585051518,-0.4166999268807057,0.11569709725462853
-0.8998043407120874,-0.4166999268807093,0.12928000376429868
-0.8993532775891263,-0.4131458032418449,0.14308818034116882
-0.8970933891972515,-0.4131458032418439,0.15663331804644998
-0.8962081136555672,-0.40958537550633367,0.17044306142892843
-0.8927508509760119,-0.4113663739929302,0.18377601701395976
-0.8906608979167202,-0.40958537550633456,0.19739043820184543
-0.8891330388977104,-0.40601869800192236,0.21116641781624831
-0.8858477564916618,-0.40601869800192214,0.22454970316505277
-0.8831250246335312,-0.40423303258989973,0.23808789601573208
-0.8794344745921543,-0.40423303258989857,0.25137752537169183
-0.8762980352125134,-0.40244582515172156,0.26483789626984744
-0.8729521331624309,-0.400657082505043,0.27825972659676884
-0.8686569861754748,-0.40065708250504245,0.2913913907566395
-0.8641643143406044,-0.4006570825050427,0.3044567950609424
-0.8609367017119521,-0.39707501888605223,0.3179928065569822
-0.8567655143042647,-0.3952817115782232,0.33121778634418036
-0.8516736497650793,-0.39528171157822395,0.34409935017029397
-0.847097882793034,-0.39348689639081025,0.35720195875203026
-0.84161530046181,-0.39348689639081064,0.3699347893849736
-0.8366385662510216,-0.39169058017048575,0.3829025971015909
-0.8314587954022541,-0.3898927697696524,0.3958028544990313
-0.8260769157731169,-0.38809347204640865,0.40863233619200784
-0.8191453686388358,-0.38989276976965187,0.42069524969851413
-0.8147108007965863,-0.3844904420934336,0.43406613667064725
-0.8074139595581878,-0.38629269386452864,0.4459379470032289
-0.8005978336104045,-0.3862926938645283,0.45806229214508914
-0.7948918854356867,-0.3826867236081676,0.47084791816736876
-0.7883373268997104,-0.3808815452893671,0.4831702675813186
-0.7803321266306932,-0.3826867236081673,0.49460352174450395
-0.7727852485263117,-0.38268672360816774,0.5063139650791516
-0.7662947063129542,-0.37907491402323945,0.5187433205690621
-0.7583854186632646,-0.3790749140232397,0.5302393481412129
-0.7503036809441537,-0.37907491402323934,0.5416148040073565
-0.743233089561599,-0.37545732022151396,0.5537475736044355
-0.7347985925866015,-0.37545732022151374,0.5648918737464979
-0.7261970089732148,-0.3754573202215142,0.5759077225132825
-0.7174302946436638,-0.37545732022151385,0.5867926150008922
-0.7096161651631973,-0.3718339974030221,0.5984850679126149
-0.7005108907833675,-0.3718339974030225,0.6091173698632983
-0.6912463264774347,-0.37183399740302225,0.61961116396232
-0.6818245789231198,-0.3718339974030223,0.6299640640160354
-0.6732945010542085,-0.3682050008552124,0.6411704860607493
-0.6630351842152958,-0.37002020488642484,0.6507452592746235
-0.6536540141117752,-0.36820500085521274,0.6611819017341416
-0.6436096928229716,-0.36820500085521296,0.670963218551906
-0.6339077567496163,-0.3663883922338367,0.6811170985733462
-0.6240434599197814,-0.36457038595210683,0.6911282036048594
-0.6135509429986784,-0.36457038595210656,0.7004596162750316
-0.6029189100508252,-0.3645703859521072,0.7096317506917631
-0.5930508686777098,-0.36093020815345817,0.7197360988604886
-0.5821304951559356,-0.3609302081534581,0.728596919738072
-0.5710777503300019,-0.3609302081534578,0.7372920641918818
-0.5598951474930692,-0.3609302081534583,0.7458195550238781
-0.5485852294668092,-0.3609302081534574,0.7541774531588373
-0.5379585261756976,-0.3572845230038985,0.7635105721185189
-0.5263843382171232,-0.35728452300389857,0.7715356751969399
-0.5143049301228458,-0.35910805052270944,0.7788015452611236
-0.5028795359684303,-0.3572845230038985,0.7870577754688998
-0.4909542664554589,-0.3572845230038985,0.7945512430743904
-0.47891735827902665,-0.35728452300389885,0.8018640368297576
-0.46746546901452635,-0.35363338613210016,0.8101971756873594
-0.4551953053115079,-0.3536333861320997,0.8171540015413915
-0.4428216342057847,-0.3536333861321,0.8239250138769082
-0.43034726935713447,-0.3536333861320998,0.8305086730249138
-0.4174657644275654,-0.3554596325532279,0.8362839142038023
-0.40480792168023594,-0.35545963255322777,0.8424838254649476
-0.39292491609246116,-0.34997685324991784,0.8503682805132243
-0.38005748435983727,-0.34997685324991806,0.8561965374675125
-0.3671036308789341,-0.34997685324991795,0.8618301029697144
-0.35406630123794514,-0.34997685324991806,0.8672676959952826
-0.3406990212312955,-0.3518057907070896,0.8718697509129427
-0.3275133050544825,-0.35180579070708984,0.876908045713602
-0.3144831919141353,-0.349976853249918,0.8823925000773649
-0.30157896809980134,-0.3463149801515462,0.888322047752105
-0.28814961424968505,-0.34631498015154616,0.8927685782611258
-0.2744561838018813,-0.3481465807374259,0.8963636324024681
-0.2609086539703524,-0.3481465807374259,0.9004002624412201
-0.24748070493821805,-0.34631498015154616,0.9048863106522923
-0.2336387034301886,-0.34814658073742627,0.9078584221013203
-0.22008158503085729,-0.34631498015154644,0.9119375145551035
-0.2061562549664424,-0.34814658073742605,0.9144908730321205
-0.19248229777202672,-0.34631498015154627,0.9181592996681104
-0.1787438727024104,-0.3444820584792788,0.9216196283484978
-0.164944201299647,-0.34264782271266275,0.9248707369399755
-0.15087142225724076,-0.34448205847927926,0.9265904841578915
-0.1368821500423576,-0.3444820584792788,0.928760135011005
-0.12286175194481806,-0.3444820584792787,0.9307185940416839
-0.10889119316230263,-0.3426478227126626,0.9331319186706464
-0.0948080549072818,-0.34264782271266264,0.9346678031872979
-0.08070335804038542,-0.3426478227126622,0.9359911525176279
-0.06658030984308892,-0.3426478227126628,0.9371016657393529
-0.052442121769926665,-0.3426478227126629,0.9379990903271387
-0.038292008718239436,-0.3426478227126629,0.9386832222100243
-0.024115950823732468,-0.3444820584792789,0.9384831017667532
-0.009975962482172729,-0.34081227984874934,0.940078438257602
0.0042006772989086885,-0.3408122798487495,0.940121983688568
0.018389337882086312,-0.33897543688957776,0.9406154822443539
0.03254786795387958,-0.3408122798487495,0.9395677869084031
0.04671197314776813,-0.34081227984874934,0.9389701707024244
0.06090843551645764,-0.33897543688957743,0.9388215036248678
0.07500509982342311,-0.3408122798487494,0.9371345820664052
0.08912768769907335,-0.34081227984874957,0.9358970270225855
0.10323000905615722,-0.3408122798487498,0.9344466571905339
0.11730885671597108,-0.3408122798487496,0.9327838024109817
0.1314537875159667,-0.3389754368895778,0.9315661838716705
0.14548599164052511,-0.3389754368895775,0.929478068284504
0.1593725758162956,-0.3408122798487499,0.9265243504527965
0.1733255797878592,-0.3408122798487496,0.924015818747439
0.18723917116429717,-0.3408122798487497,0.9212971739270692
0.2011101861168843,-0.3408122798487496,0.9183690341819729
0.21493547049822234,-0.3408122798487495,0.9152320653397178
0.2287118805594628,-0.3408122798487497,0.9118869807137568
0.24243628366516917,-0.3408122798487497,0.9083345409412322
0.25610555879503616,-0.3408122798487494,0.9045755538696477
0.26990705320454605,-0.3389754368895778,0.9012468229158748
0.2832663063271713,-0.34081227984874923,0.8964414033298881
0.29675160239966997,-0.34081227984874946,0.89206808954111
0.3103884399524333,-0.3389754368895778,0.8881186123088596
0.3235167076569011,-0.3408122798487494,0.8827139569368646
0.33679043068783643,-0.34081227984874957,0.8777352651576665
0.3499875706373509,-0.3408122798487498,0.8725569839865261
0.363361526182275,-0.3389754368895778,0.867792633338177
0.3761401157240883,-0.34081227984874923,0.8616064085459018
0.38936432199984605,-0.33897543688957743,0.8564409366320134
0.4025166814792674,-0.33713730084214466,0.8510691872649316
0.4153042495948944,-0.3371373008421445,0.8449028468701564
0.427997381259167,-0.33713730084214477,0.8385443828541029
0.4405931901619352,-0.33713730084214505,0.8319952410704052
0.4530888123153648,-0.3371373008421449,0.8252569106257307
0.465481405935031,-0.33713730084214527,0.8183309239602398
0.47776815305482445,-0.3371373008421448,0.8112188559861359
0.4899462601516036,-0.3371373008421449,0.8039223237006983
0.5020129578359092,-0.3371373008421449,0.7964429863748659
0.513965502242176,-0.3371373008421451,0.7887825447395631
0.5258011754621338,-0.33713730084214477,0.7809427407073527
0.5375172861628372,-0.3371373008421447,0.7729253569763459
0.549111170198657,-0.33713730084214505,0.7647322166248357
0.560580191217084,-0.3371373008421446,0.7563651826967519
0.5719217412582185,-0.3371373008421451,0.7478261577780229
0.583133241347798,-0.33713730084214477,0.7391170835639533
0.594212142083639,-0.3371373008421446,0.7302399404177002
0.605155924215352,-0.3371373008421446,0.7211967469199625
0.6159620992172017,-0.3371373008421452,0.7119895594099755
0.6266282098539778,-0.3371373008421446,0.7026204715179258
0.6375962508987655,-0.3352978787183811,0.693575052439743
0.6475305688894075,-0.3371373008421448,0.6834051526983342
0.6577620642627586,-0.3371373008421452,0.6735632911595373
0.6678439903012361,-0.33713730084214505,0.6635682670226142
0.6777740544569175,-0.33713730084214455,0.6534223530656912
0.6875499987138384,-0.3371373008421445,0.6431278563780877
0.6971695999541434,-0.3371373008421448,0.6326871179980298
0.7066306710552737,-0.3371373008421447,0.6221025117332729
0.7159310604961588,-0.33713730084214455,0.6113764445885356
0.7250686534429877,-0.33713730084214494,0.6005113555756008
0.7345533738593407,-0.33529787871838146,0.5899209044260197
0.7428471762184732,-0.3371373008421451,0.5783740253202192
0.7514840632157211,-0.33713730084214505,0.5671068180807413
0.7604801424825834,-0.33529787871838157,0.5560982695680892
0.7682432692184088,-0.337137300842145,0.5441881289420823
0.7769032978861338,-0.335297878718381,0.5329133121442954
0.784303747449072,-0.33713730084214516,0.520774492576408
0.7926198490779591,-0.3352978787183812,0.50924366208583
0.7996508906325545,-0.3371373008421451,0.49688720399245084
0.8070525738596234,-0.33713730084214505,0.48477271314238624
0.8142707402808547,-0.33713730084214544,0.4725479889951302
0.8218766166157794,-0.3352978787183822,0.46053681675535174
0.8281499993887433,-0.3371373008421451,0.44777898442568453
0.8348079359375298,-0.33713730084214455,0.43524033645400373
0.8412760444293601,-0.3371373008421452,0.422602718223821
0.8475528539614795,-0.33713730084214516,0.4098690036128907
0.8536369372351137,-0.3371373008421449,0.39704208815782716
0.8595269107757706,-0.3371373008421453,0.3841248885885074
0.865824936374699,-0.3352978787183815,0.37137920253926704
0.8707192157591465,-0.33713730084214466,0.3580314060088169
0.8760190021554118,-0.3371373008421451,0.34486105643216564
0.8811195893045277,-0.33713730084214444,0.331612288259488
0.8866378255895596,-0.3352978787183813,0.3185101234823965
0.8907185720776921,-0.3371373008421443,0.30489156389895533
0.8958392067695772,-0.33529787871838096,0.29162895628076557
0.8995074336208546,-0.33713730084214466,0.27789353580408677
0.9042258094063718,-0.3352978787183808,0.26448254787479986
0.9074781803516793,-0.3371373008421454,0.25064275885506415
0.9111544658719952,-0.3371373008421452,0.23693032668358827
0.9152615222285607,-0.33529787871838235,0.22331967771517738
0.9178846816201912,-0.3371373008421459,0.20934696469706157
0.9209370814951497,-0.33713730084214627,0.19548230689263937
0.9237800680716574,-0.3371373008421453,0.18157319795167215
0.9264129948733553,-0.33713730084214455,0.16762280068849147
0.9301274623870714,-0.3334571775351242,0.15384802391872157
0.9323415974435421,-0.33345717753512544,0.13980506581212268
0.9343437258903997,-0.3334571775351219,0.12573031710592247
0.9361333924555543,-0.3334571775351275,0.11162697828016957
0.9377101901790349,-0.33345717753512216,0.09749825631624565
0.9397207023401828,-0.33161520431408675,0.0834047832021643
0.9402237933658607,-0.3334571775351283,0.06917751902906938
0.9411600272476508,-0.3334571775351221,0.054991943605507174
0.9418822492546233,-0.33345717753512116,0.04079386337872996
0.942390295155107,-0.33345717753513343,0.026586506874217847
0.9426840494193796,-0.33345717753513227,0.012373104726960975
0.942763445245948,-0.33345717753504145,-0.0018431110531525762
0.943923647704295,-0.329771966081831,-0.016080972953817146
0.9435738412496483,-0.3297719660818344,-0.030312645808393362
0.9430094740138545,-0.32977196608183096,-0.044537425909422494
0.9422306743390938,-0.32977196608183784,-0.0587520784399635
0.9412376192900788,-0.3297719660818376,-0.07295337154418557
0.9400305346859196,-0.32977196608183496,-0.08713807574548152
0.9386096950039975,-0.32977196608183484,-0.10130296555888121
0.9369754233010487,-0.32977196608183534,-0.11544482022308969
0.9351280912439256,-0.32977196608183645,-0.12956042355986816
0.9343341693656148,-0.32608172271407815,-0.1438414754779919
0.9320589420992872,-0.32608172271408037,-0.15791402269771707
0.9295717724126271,-0.3260817227140782,-0.17195066166044864
0.926873225864374,-0.32608172271407976,-0.18594820054947295
0.9239639160787331,-0.3260817227140798,-0.1999034564390261
0.920844504605835,-0.32608172271408015,-0.2138132560180784
0.9175157007713098,-0.3260817227140796,-0.22767443631192008
0.9139782615149937,-0.32608172271407965,-0.2414838454014012
0.9114524948644658,-0.3223865037404258,-0.2555803040364523
0.9074949500605038,-0.3223865037404263,-0.26929511287936064
0.9033310484634879,-0.3223865037404267,-0.2829486863158751
0.8983620548247637,-0.3242347316557282,-0.2963401040007344
0.8943880090096598,-0.32238650374042643,-0.31005972254673925
0.8896109046530694,-0.32238650374042715,-0.32351102072166116
0.8858016295416842,-0.3186863655453707,-0.33733436456545507
0.8806142248050561,-0.31868636554537105,-0.35065308709103377
0.8752265757189479,-0.31868636554537105,-0.36389207406972573
0.8696399073887846,-0.3186863655453709,-0.37704831506361147
0.8638554901754452,-0.31868636554537144,-0.39011881845051183
0.8589947778783045,-0.31498136458847004,-0.40362694600309795
0.8528107895609088,-0.31498136458846926,-0.4165339087883302
0.8464328791594504,-0.3149813645884689,-0.42934615526382575
0.8398624969572038,-0.3149813645884694,-0.44206077202891053
0.8325595385426392,-0.3168344693805196,-0.45437928407227407
0.8272150397049232,-0.3112715574034792,-0.4677876608436726
0.8200671796832291,-0.31127155740347834,-0.48020811983764655
0.8122113609842847,-0.31312705823825016,-0.49220336293763334
0.805213698242653,-0.3112715574034787,-0.5047186520369566
0.7975114543937205,-0.31127155740347934,-0.5168031517535716
0.7906321389270502,-0.3075570005974921,-0.5294426430493787
0.7820632188581057,-0.3094148691623254,-0.5409616996151944
0.7743073890922376,-0.307557000597492,-0.553043179671024
0.7653950116620682,-0.3094148691623256,-0.5642986043435543
0.758228749324513,-0.3038377508500753,-0.5768637489530367
0.7494439653874488,-0.30383775085007597,-0.5882315563642463
0.7404887641267062,-0.30383775085007586,-0.5994656048185505
0.7309082340655706,-0.30569795879618256,-0.6101818674485473
0.7225236823927987,-0.30197638385530007,-0.6219081861297747
0.713063729152163,-0.30197638385530007,-0.6327324725042072
0.7034416311563103,-0.30197638385530023,-0.6434128807770527
0.6936595763918671,-0.30197638385530046,-0.6539469823108993
0.6845605788682788,-0.29825020112633455,-0.6651493301414563
0.6748632342348213,-0.2963853996063987,-0.6758071544296287
0.6645959527893209,-0.2963853996063982,-0.6859066368218127
0.6545728041532046,-0.2945194674662483,-0.6962705848636778
0.6439992598987252,-0.29451946746624824,-0.7060617795443198
0.633659258349933,-0.29265241182384844,-0.7161218542685998
0.6231598414957812,-0.290784239801448,-0.7260277803431814
0.612503349248157,-0.2889149585255562,-0.7357770001161809
0.600983277898409,-0.29078423980144813,-0.7444888350872548
0.5900376466513739,-0.2889149585255563,-0.7539122775723212
0.5789421935691301,-0.2870445751269117,-0.763171899637018
0.5673684378558415,-0.2870445751269117,-0.771815047543926
0.5559898180619514,-0.28517309674045965,-0.7807378734933349
0.5444689675984047,-0.2833005305053213,-0.7894899320052985
0.5325022796441699,-0.28330053050532134,-0.7976102629662971
0.5204145051431246,-0.2833005305053217,-0.8055492239782992
0.5087909444177418,-0.27955216306619096,-0.8142372891261589
0.4964551455670418,-0.27955216306619124,-0.8218168144818047
0.48400645699581263,-0.27955216306619124,-0.8292094655220562
0.4719803104047703,-0.27579953000499724,-0.8373584691392566
0.459300050712494,-0.2757995300049975,-0.8443802950475117
0.44651535006712023,-0.2757995300049975,-0.8512101158958695
0.4338712968197868,-0.27392163175753415,-0.8583254845635229
0.4211125304300815,-0.2720426885823029,-0.8652496820592804
0.4084649467862553,-0.26828169612288516,-0.8724570584116617
0.3950469061458476,-0.27016270764690176,-0.8780376149923695
0.3819704823664974,-0.26828169612288527,-0.8843774545555383
0.36879123761617844,-0.2663996611857423,-0.8905190865880692
0.35551222860560305,-0.2645166100148628,-0.8964608292268672
0.3417701597973932,-0.26639966118574204,-0.9012349185379948
0.3286672823715987,-0.26074748770881667,-0.9077381589158893
0.31494205627672817,-0.2607474877088167,-0.9125909537365176
0.30130350098354963,-0.2588614309517059,-0.9177183445157295
0.2874308941454844,-0.25886143095170605,-0.922157383886483
0.2736355607036179,-0.25697438671691647,-0.9268698638373574
0.2598957941313076,-0.2531973646120411,-0.9318504551409384
0.2458147959416702,-0.25319736461204034,-0.9356634975511615
0.23191299336010224,-0.24941647902689962,-0.9402168810974313
0.21770901906326937,-0.2494164790268997,-0.9436070172525918
0.20365867921539157,-0.24563178765315594,-0.947727897275667
0.18925058821651936,-0.24752460545559526,-0.9502188087770908
0.17490064506254122,-0.2475246054555954,-0.9529644977913704
0.16066988731693968,-0.24373803284010478,-0.9564397308021023
0.14630088623898244,-0.24184334824054293,-0.9592225214190354
0.13188397727955664,-0.23994774108211492,-0.9617856819928834
0.11736613880915603,-0.23994774108211486,-0.963665020124016
0.10292010214244601,-0.23615378801681286,-0.9662498853714285
0.08833824086126843,-0.23615378801681275,-0.9676919673154505
0.0737362923097761,-0.23615378801681314,-0.968914004234492
0.05917324757586184,-0.23235623153525467,-0.9708290830203126
0.04452731035294003,-0.23235623153525473,-0.9716109819775959
0.02989889544378911,-0.2285551295834805,-0.9730717387697168
0.015222469623383297,-0.2285551295834808,-0.9734119524433853
0.0005430758964110614,-0.22475054016163032,-0.9744161840638866
-0.014150285065350326,-0.22475054016163,-0.9743135861362218
-0.028866192870125148,-0.22094252132305625,-0.9748595515152917
-0.04356289546590679,-0.22094252132305642,-0.9743134384837547
-0.058300794239913634,-0.21713113117344132,-0.9743998610767229
-0.07298721830267717,-0.2171311311734408,-0.9734099536370991
-0.0877325416615947,-0.2133164278699094,-0.9730360233487855
-0.10239505357651515,-0.2133164278699089,-0.9716024673722709
-0.11708396774127434,-0.2114078519733743,-0.9703597604094907
-0.13170278692591977,-0.21140785197337444,-0.9684839162525879
-0.14635318058467336,-0.20949846962014013,-0.9667942582367611
-0.16098193719075124,-0.20758828809392096,-0.9648792248486586
-0.17558553449727682,-0.20567731468147918,-0.9627390935766146
-0.190160453619049,-0.20376555667259644,-0.9603741977965174
-0.20462039061084264,-0.20376555667259608,-0.9573975630114029
-0.21921020508586847,-0.1999397160395772,-0.9549717252024924
-0.23367802566762713,-0.19802564800986047,-0.951935093927288
-0.24810314632828126,-0.19611082457248522,-0.9486755890542917
-0.2623800907386705,-0.19611082457248558,-0.9448265621104578
-0.276916750484002,-0.19036189487334948,-0.9418489593780994
-0.2910874793741771,-0.19036189487334987,-0.93756622610449
-0.30530701927765524,-0.18844412287843573,-0.9334218963214708
-0.31934744772170054,-0.18844412287843576,-0.9287120222039837
-0.3335625481899295,-0.18460642963591264,-0.924476334246649
-0.34746487280860394,-0.1846064296359127,-0.9193414100872328
-0.36155051779924324,-0.18076591952640192,-0.9146610877351641
-0.3753016554054934,-0.18076591952640195,-0.9091052468156098
-0.38910633896113705,-0.17884462645782787,-0.9036652347896431
-0.4028307343528973,-0.17692265115136277,-0.8980121240664174
-0.4166152865113415,-0.1730766831543421,-0.8924551332102719
-0.4303172228246933,-0.1692280742200799,-0.886672964872735
-0.443638506270702,-0.16922807422008027,-0.8800833680110444
-0.4571618485333081,-0.1653768830736132,-0.8738727200173176
-0.4701321424619207,-0.1673027977515077,-0.8665942202026751
-0.48361822747885075,-0.16152316847938034,-0.8602462880446485
-0.49653496046748186,-0.16152316847938036,-0.85285596619707
-0.5095006357888187,-0.15959538326379227,-0.8455403099626136
-0.5223565631170144,-0.1576669892403249,-0.8380243084018933
